"wmi7swjzxh.com","0","2017-08-01 00:00:00","2017-08-07 23:59:59","madmax_dga_61b6baa8"
"www.wmi7swjzxh.com","0","2017-08-01 00:00:00","2017-08-07 23:59:59","madmax_dga_61b6baa8"
"jbagepu54e.org","0","2017-08-08 00:00:00","2017-08-14 23:59:59","madmax_dga_61b6baa8"
"www.jbagepu54e.org","0","2017-08-08 00:00:00","2017-08-14 23:59:59","madmax_dga_61b6baa8"
"eftjllp0k9.info","0","2017-08-15 00:00:00","2017-08-21 23:59:59","madmax_dga_61b6baa8"
"www.eftjllp0k9.info","0","2017-08-15 00:00:00","2017-08-21 23:59:59","madmax_dga_61b6baa8"
"qbnrsypzap.net","0","2017-08-22 00:00:00","2017-08-31 23:59:59","madmax_dga_61b6baa8"
"www.qbnrsypzap.net","0","2017-08-22 00:00:00","2017-08-31 23:59:59","madmax_dga_61b6baa8"
"6asglp09sf.com","0","2017-09-01 00:00:00","2017-09-07 23:59:59","madmax_dga_61b6baa8"
"www.6asglp09sf.com","0","2017-09-01 00:00:00","2017-09-07 23:59:59","madmax_dga_61b6baa8"
"b2igkosvy7.org","0","2017-09-08 00:00:00","2017-09-14 23:59:59","madmax_dga_61b6baa8"
"www.b2igkosvy7.org","0","2017-09-08 00:00:00","2017-09-14 23:59:59","madmax_dga_61b6baa8"
"4bpifpk85d.info","0","2017-09-15 00:00:00","2017-09-21 23:59:59","madmax_dga_61b6baa8"
"www.4bpifpk85d.info","0","2017-09-15 00:00:00","2017-09-21 23:59:59","madmax_dga_61b6baa8"
"hnipgwg00w.net","0","2017-09-22 00:00:00","2017-09-30 23:59:59","madmax_dga_61b6baa8"
"www.hnipgwg00w.net","0","2017-09-22 00:00:00","2017-09-30 23:59:59","madmax_dga_61b6baa8"
"r3ngsciwxs.com","0","2017-10-01 00:00:00","2017-10-07 23:59:59","madmax_dga_61b6baa8"
"www.r3ngsciwxs.com","0","2017-10-01 00:00:00","2017-10-07 23:59:59","madmax_dga_61b6baa8"
"ib3cdbcoe1.org","0","2017-10-08 00:00:00","2017-10-14 23:59:59","madmax_dga_61b6baa8"
"www.ib3cdbcoe1.org","0","2017-10-08 00:00:00","2017-10-14 23:59:59","madmax_dga_61b6baa8"
"alqkjj0lpa.info","0","2017-10-15 00:00:00","2017-10-21 23:59:59","madmax_dga_61b6baa8"
"www.alqkjj0lpa.info","0","2017-10-15 00:00:00","2017-10-21 23:59:59","madmax_dga_61b6baa8"
"yp9bd1yuio.net","0","2017-10-22 00:00:00","2017-10-31 23:59:59","madmax_dga_61b6baa8"
"www.yp9bd1yuio.net","0","2017-10-22 00:00:00","2017-10-31 23:59:59","madmax_dga_61b6baa8"
"pkxcla4lqj.com","0","2017-11-01 00:00:00","2017-11-07 23:59:59","madmax_dga_61b6baa8"
"www.pkxcla4lqj.com","0","2017-11-01 00:00:00","2017-11-07 23:59:59","madmax_dga_61b6baa8"
"xjnf8aswtj.org","0","2017-11-08 00:00:00","2017-11-14 23:59:59","madmax_dga_61b6baa8"
"www.xjnf8aswtj.org","0","2017-11-08 00:00:00","2017-11-14 23:59:59","madmax_dga_61b6baa8"
"shbpagdfgg.info","0","2017-11-15 00:00:00","2017-11-21 23:59:59","madmax_dga_61b6baa8"
"www.shbpagdfgg.info","0","2017-11-15 00:00:00","2017-11-21 23:59:59","madmax_dga_61b6baa8"
"qksibgsbkb.net","0","2017-11-22 00:00:00","2017-11-30 23:59:59","madmax_dga_61b6baa8"
"www.qksibgsbkb.net","0","2017-11-22 00:00:00","2017-11-30 23:59:59","madmax_dga_61b6baa8"
"mwtetcdhcp.com","0","2017-12-01 00:00:00","2017-12-07 23:59:59","madmax_dga_61b6baa8"
"www.mwtetcdhcp.com","0","2017-12-01 00:00:00","2017-12-07 23:59:59","madmax_dga_61b6baa8"
"nazqb1dulk.org","0","2017-12-08 00:00:00","2017-12-14 23:59:59","madmax_dga_61b6baa8"
"www.nazqb1dulk.org","0","2017-12-08 00:00:00","2017-12-14 23:59:59","madmax_dga_61b6baa8"
"gpsh39jabf.info","0","2017-12-15 00:00:00","2017-12-21 23:59:59","madmax_dga_61b6baa8"
"www.gpsh39jabf.info","0","2017-12-15 00:00:00","2017-12-21 23:59:59","madmax_dga_61b6baa8"
"87uaj1f4cp.net","0","2017-12-22 00:00:00","2017-12-31 23:59:59","madmax_dga_61b6baa8"
"www.87uaj1f4cp.net","0","2017-12-22 00:00:00","2017-12-31 23:59:59","madmax_dga_61b6baa8"
"ejgb0cgqs5.com","0","2018-01-01 00:00:00","2018-01-07 23:59:59","madmax_dga_61b6baa8"
"www.ejgb0cgqs5.com","0","2018-01-01 00:00:00","2018-01-07 23:59:59","madmax_dga_61b6baa8"
"oqk4lgko0b.org","0","2018-01-08 00:00:00","2018-01-14 23:59:59","madmax_dga_61b6baa8"
"www.oqk4lgko0b.org","0","2018-01-08 00:00:00","2018-01-14 23:59:59","madmax_dga_61b6baa8"
"rnvjzosvbr.info","0","2018-01-15 00:00:00","2018-01-21 23:59:59","madmax_dga_61b6baa8"
"www.rnvjzosvbr.info","0","2018-01-15 00:00:00","2018-01-21 23:59:59","madmax_dga_61b6baa8"
"vbachkjhhz.net","0","2018-01-22 00:00:00","2018-01-31 23:59:59","madmax_dga_61b6baa8"
"www.vbachkjhhz.net","0","2018-01-22 00:00:00","2018-01-31 23:59:59","madmax_dga_61b6baa8"
"dh85u3ovwo.com","0","2018-02-01 00:00:00","2018-02-07 23:59:59","madmax_dga_61b6baa8"
"www.dh85u3ovwo.com","0","2018-02-01 00:00:00","2018-02-07 23:59:59","madmax_dga_61b6baa8"
"iystljyhj8.org","0","2018-02-08 00:00:00","2018-02-14 23:59:59","madmax_dga_61b6baa8"
"www.iystljyhj8.org","0","2018-02-08 00:00:00","2018-02-14 23:59:59","madmax_dga_61b6baa8"
"rc2peuadji.info","0","2018-02-15 00:00:00","2018-02-21 23:59:59","madmax_dga_61b6baa8"
"www.rc2peuadji.info","0","2018-02-15 00:00:00","2018-02-21 23:59:59","madmax_dga_61b6baa8"
"zj12sobvsc.net","0","2018-02-22 00:00:00","2018-02-28 23:59:59","madmax_dga_61b6baa8"
"www.zj12sobvsc.net","0","2018-02-22 00:00:00","2018-02-28 23:59:59","madmax_dga_61b6baa8"
"p3ltnvpz1k.com","0","2018-03-01 00:00:00","2018-03-07 23:59:59","madmax_dga_61b6baa8"
"www.p3ltnvpz1k.com","0","2018-03-01 00:00:00","2018-03-07 23:59:59","madmax_dga_61b6baa8"
"awgkhuiy6f.org","0","2018-03-08 00:00:00","2018-03-14 23:59:59","madmax_dga_61b6baa8"
"www.awgkhuiy6f.org","0","2018-03-08 00:00:00","2018-03-14 23:59:59","madmax_dga_61b6baa8"
"22wawimscy.info","0","2018-03-15 00:00:00","2018-03-21 23:59:59","madmax_dga_61b6baa8"
"www.22wawimscy.info","0","2018-03-15 00:00:00","2018-03-21 23:59:59","madmax_dga_61b6baa8"
"8kndlraktd.net","0","2018-03-22 00:00:00","2018-03-31 23:59:59","madmax_dga_61b6baa8"
"www.8kndlraktd.net","0","2018-03-22 00:00:00","2018-03-31 23:59:59","madmax_dga_61b6baa8"
"sevwh3xmbl.com","0","2018-04-01 00:00:00","2018-04-07 23:59:59","madmax_dga_61b6baa8"
"www.sevwh3xmbl.com","0","2018-04-01 00:00:00","2018-04-07 23:59:59","madmax_dga_61b6baa8"
"tyayggralk.org","0","2018-04-08 00:00:00","2018-04-14 23:59:59","madmax_dga_61b6baa8"
"www.tyayggralk.org","0","2018-04-08 00:00:00","2018-04-14 23:59:59","madmax_dga_61b6baa8"
"1aaywgssei.info","0","2018-04-15 00:00:00","2018-04-21 23:59:59","madmax_dga_61b6baa8"
"www.1aaywgssei.info","0","2018-04-15 00:00:00","2018-04-21 23:59:59","madmax_dga_61b6baa8"
"mlxghsjzlc.net","0","2018-04-22 00:00:00","2018-04-30 23:59:59","madmax_dga_61b6baa8"
"www.mlxghsjzlc.net","0","2018-04-22 00:00:00","2018-04-30 23:59:59","madmax_dga_61b6baa8"
"t5jzbsvam3.com","0","2018-05-01 00:00:00","2018-05-07 23:59:59","madmax_dga_61b6baa8"
"www.t5jzbsvam3.com","0","2018-05-01 00:00:00","2018-05-07 23:59:59","madmax_dga_61b6baa8"
"rblz7hcuom.org","0","2018-05-08 00:00:00","2018-05-14 23:59:59","madmax_dga_61b6baa8"
"www.rblz7hcuom.org","0","2018-05-08 00:00:00","2018-05-14 23:59:59","madmax_dga_61b6baa8"
"ns3l2y41oo.info","0","2018-05-15 00:00:00","2018-05-21 23:59:59","madmax_dga_61b6baa8"
"www.ns3l2y41oo.info","0","2018-05-15 00:00:00","2018-05-21 23:59:59","madmax_dga_61b6baa8"
"x9aqdzu7sc.net","0","2018-05-22 00:00:00","2018-05-31 23:59:59","madmax_dga_61b6baa8"
"www.x9aqdzu7sc.net","0","2018-05-22 00:00:00","2018-05-31 23:59:59","madmax_dga_61b6baa8"
"hmycavwuym.com","0","2018-06-01 00:00:00","2018-06-07 23:59:59","madmax_dga_61b6baa8"
"www.hmycavwuym.com","0","2018-06-01 00:00:00","2018-06-07 23:59:59","madmax_dga_61b6baa8"
"lyqnfdlhcw.org","0","2018-06-08 00:00:00","2018-06-14 23:59:59","madmax_dga_61b6baa8"
"www.lyqnfdlhcw.org","0","2018-06-08 00:00:00","2018-06-14 23:59:59","madmax_dga_61b6baa8"
"hdfvxcisbq.info","0","2018-06-15 00:00:00","2018-06-21 23:59:59","madmax_dga_61b6baa8"
"www.hdfvxcisbq.info","0","2018-06-15 00:00:00","2018-06-21 23:59:59","madmax_dga_61b6baa8"
"stsmciivl4.net","0","2018-06-22 00:00:00","2018-06-30 23:59:59","madmax_dga_61b6baa8"
"www.stsmciivl4.net","0","2018-06-22 00:00:00","2018-06-30 23:59:59","madmax_dga_61b6baa8"
"sslhevtsbu.com","0","2018-07-01 00:00:00","2018-07-07 23:59:59","madmax_dga_61b6baa8"
"www.sslhevtsbu.com","0","2018-07-01 00:00:00","2018-07-07 23:59:59","madmax_dga_61b6baa8"
"udn3ii31wl.org","0","2018-07-08 00:00:00","2018-07-14 23:59:59","madmax_dga_61b6baa8"
"www.udn3ii31wl.org","0","2018-07-08 00:00:00","2018-07-14 23:59:59","madmax_dga_61b6baa8"
"0jznix6ep5.info","0","2018-07-15 00:00:00","2018-07-21 23:59:59","madmax_dga_61b6baa8"
"www.0jznix6ep5.info","0","2018-07-15 00:00:00","2018-07-21 23:59:59","madmax_dga_61b6baa8"
"pktgwmvohl.net","0","2018-07-22 00:00:00","2018-07-31 23:59:59","madmax_dga_61b6baa8"
"www.pktgwmvohl.net","0","2018-07-22 00:00:00","2018-07-31 23:59:59","madmax_dga_61b6baa8"
"jde3rtx625.com","0","2018-08-01 00:00:00","2018-08-07 23:59:59","madmax_dga_61b6baa8"
"www.jde3rtx625.com","0","2018-08-01 00:00:00","2018-08-07 23:59:59","madmax_dga_61b6baa8"
"2yx6p0v9s9.org","0","2018-08-08 00:00:00","2018-08-14 23:59:59","madmax_dga_61b6baa8"
"www.2yx6p0v9s9.org","0","2018-08-08 00:00:00","2018-08-14 23:59:59","madmax_dga_61b6baa8"
"y5gcbiydic.info","0","2018-08-15 00:00:00","2018-08-21 23:59:59","madmax_dga_61b6baa8"
"www.y5gcbiydic.info","0","2018-08-15 00:00:00","2018-08-21 23:59:59","madmax_dga_61b6baa8"
"9jkqhzwygv.net","0","2018-08-22 00:00:00","2018-08-31 23:59:59","madmax_dga_61b6baa8"
"www.9jkqhzwygv.net","0","2018-08-22 00:00:00","2018-08-31 23:59:59","madmax_dga_61b6baa8"
"7okobhpx0j.com","0","2018-09-01 00:00:00","2018-09-07 23:59:59","madmax_dga_61b6baa8"
"www.7okobhpx0j.com","0","2018-09-01 00:00:00","2018-09-07 23:59:59","madmax_dga_61b6baa8"
"be8xcq02yj.org","0","2018-09-08 00:00:00","2018-09-14 23:59:59","madmax_dga_61b6baa8"
"www.be8xcq02yj.org","0","2018-09-08 00:00:00","2018-09-14 23:59:59","madmax_dga_61b6baa8"
"fyrixbenty.info","0","2018-09-15 00:00:00","2018-09-21 23:59:59","madmax_dga_61b6baa8"
"www.fyrixbenty.info","0","2018-09-15 00:00:00","2018-09-21 23:59:59","madmax_dga_61b6baa8"
"0rpsgjb36c.net","0","2018-09-22 00:00:00","2018-09-30 23:59:59","madmax_dga_61b6baa8"
"www.0rpsgjb36c.net","0","2018-09-22 00:00:00","2018-09-30 23:59:59","madmax_dga_61b6baa8"
"spryd4oqxo.com","0","2018-10-01 00:00:00","2018-10-07 23:59:59","madmax_dga_61b6baa8"
"www.spryd4oqxo.com","0","2018-10-01 00:00:00","2018-10-07 23:59:59","madmax_dga_61b6baa8"
"reamdpejfw.org","0","2018-10-08 00:00:00","2018-10-14 23:59:59","madmax_dga_61b6baa8"
"www.reamdpejfw.org","0","2018-10-08 00:00:00","2018-10-14 23:59:59","madmax_dga_61b6baa8"
"pbnorgxvkn.info","0","2018-10-15 00:00:00","2018-10-21 23:59:59","madmax_dga_61b6baa8"
"www.pbnorgxvkn.info","0","2018-10-15 00:00:00","2018-10-21 23:59:59","madmax_dga_61b6baa8"
"zirl6duxw7.net","0","2018-10-22 00:00:00","2018-10-31 23:59:59","madmax_dga_61b6baa8"
"www.zirl6duxw7.net","0","2018-10-22 00:00:00","2018-10-31 23:59:59","madmax_dga_61b6baa8"
"pyl2dqj6jd.com","0","2018-11-01 00:00:00","2018-11-07 23:59:59","madmax_dga_61b6baa8"
"www.pyl2dqj6jd.com","0","2018-11-01 00:00:00","2018-11-07 23:59:59","madmax_dga_61b6baa8"
"jmkkcqou9s.org","0","2018-11-08 00:00:00","2018-11-14 23:59:59","madmax_dga_61b6baa8"
"www.jmkkcqou9s.org","0","2018-11-08 00:00:00","2018-11-14 23:59:59","madmax_dga_61b6baa8"
"3rvfbejewf.info","0","2018-11-15 00:00:00","2018-11-21 23:59:59","madmax_dga_61b6baa8"
"www.3rvfbejewf.info","0","2018-11-15 00:00:00","2018-11-21 23:59:59","madmax_dga_61b6baa8"
"nmwgcnadwz.net","0","2018-11-22 00:00:00","2018-11-30 23:59:59","madmax_dga_61b6baa8"
"www.nmwgcnadwz.net","0","2018-11-22 00:00:00","2018-11-30 23:59:59","madmax_dga_61b6baa8"
"kaua3qeplz.com","0","2018-12-01 00:00:00","2018-12-07 23:59:59","madmax_dga_61b6baa8"
"www.kaua3qeplz.com","0","2018-12-01 00:00:00","2018-12-07 23:59:59","madmax_dga_61b6baa8"
"c9vnpeouof.org","0","2018-12-08 00:00:00","2018-12-14 23:59:59","madmax_dga_61b6baa8"
"www.c9vnpeouof.org","0","2018-12-08 00:00:00","2018-12-14 23:59:59","madmax_dga_61b6baa8"
"rgp9mjcttd.info","0","2018-12-15 00:00:00","2018-12-21 23:59:59","madmax_dga_61b6baa8"
"www.rgp9mjcttd.info","0","2018-12-15 00:00:00","2018-12-21 23:59:59","madmax_dga_61b6baa8"
"nxtiat4pg6.net","0","2018-12-22 00:00:00","2018-12-31 23:59:59","madmax_dga_61b6baa8"
"www.nxtiat4pg6.net","0","2018-12-22 00:00:00","2018-12-31 23:59:59","madmax_dga_61b6baa8"
"vbpanzrijt.com","0","2019-01-01 00:00:00","2019-01-07 23:59:59","madmax_dga_61b6baa8"
"www.vbpanzrijt.com","0","2019-01-01 00:00:00","2019-01-07 23:59:59","madmax_dga_61b6baa8"
"kmkkeup6nm.org","0","2019-01-08 00:00:00","2019-01-14 23:59:59","madmax_dga_61b6baa8"
"www.kmkkeup6nm.org","0","2019-01-08 00:00:00","2019-01-14 23:59:59","madmax_dga_61b6baa8"
"xqncy072fc.info","0","2019-01-15 00:00:00","2019-01-21 23:59:59","madmax_dga_61b6baa8"
"www.xqncy072fc.info","0","2019-01-15 00:00:00","2019-01-21 23:59:59","madmax_dga_61b6baa8"
"tyjjkzj5qt.net","0","2019-01-22 00:00:00","2019-01-31 23:59:59","madmax_dga_61b6baa8"
"www.tyjjkzj5qt.net","0","2019-01-22 00:00:00","2019-01-31 23:59:59","madmax_dga_61b6baa8"
"5sxq0wilyd.com","0","2019-02-01 00:00:00","2019-02-07 23:59:59","madmax_dga_61b6baa8"
"www.5sxq0wilyd.com","0","2019-02-01 00:00:00","2019-02-07 23:59:59","madmax_dga_61b6baa8"
"4fqjc4rlf4.org","0","2019-02-08 00:00:00","2019-02-14 23:59:59","madmax_dga_61b6baa8"
"www.4fqjc4rlf4.org","0","2019-02-08 00:00:00","2019-02-14 23:59:59","madmax_dga_61b6baa8"
"y3d1iot3ah.info","0","2019-02-15 00:00:00","2019-02-21 23:59:59","madmax_dga_61b6baa8"
"www.y3d1iot3ah.info","0","2019-02-15 00:00:00","2019-02-21 23:59:59","madmax_dga_61b6baa8"
"nwtg7l7izw.net","0","2019-02-22 00:00:00","2019-02-28 23:59:59","madmax_dga_61b6baa8"
"www.nwtg7l7izw.net","0","2019-02-22 00:00:00","2019-02-28 23:59:59","madmax_dga_61b6baa8"
"pr4rrllxcy.com","0","2019-03-01 00:00:00","2019-03-07 23:59:59","madmax_dga_61b6baa8"
"www.pr4rrllxcy.com","0","2019-03-01 00:00:00","2019-03-07 23:59:59","madmax_dga_61b6baa8"
"entevvgo7i.org","0","2019-03-08 00:00:00","2019-03-14 23:59:59","madmax_dga_61b6baa8"
"www.entevvgo7i.org","0","2019-03-08 00:00:00","2019-03-14 23:59:59","madmax_dga_61b6baa8"
"wfzr7vqwxy.info","0","2019-03-15 00:00:00","2019-03-21 23:59:59","madmax_dga_61b6baa8"
"www.wfzr7vqwxy.info","0","2019-03-15 00:00:00","2019-03-21 23:59:59","madmax_dga_61b6baa8"
"bpqdgukefc.net","0","2019-03-22 00:00:00","2019-03-31 23:59:59","madmax_dga_61b6baa8"
"www.bpqdgukefc.net","0","2019-03-22 00:00:00","2019-03-31 23:59:59","madmax_dga_61b6baa8"
"szdtgbjjuv.com","0","2019-04-01 00:00:00","2019-04-07 23:59:59","madmax_dga_61b6baa8"
"www.szdtgbjjuv.com","0","2019-04-01 00:00:00","2019-04-07 23:59:59","madmax_dga_61b6baa8"
"k6hvz9k5xu.org","0","2019-04-08 00:00:00","2019-04-14 23:59:59","madmax_dga_61b6baa8"
"www.k6hvz9k5xu.org","0","2019-04-08 00:00:00","2019-04-14 23:59:59","madmax_dga_61b6baa8"
"zbt67ifk1z.info","0","2019-04-15 00:00:00","2019-04-21 23:59:59","madmax_dga_61b6baa8"
"www.zbt67ifk1z.info","0","2019-04-15 00:00:00","2019-04-21 23:59:59","madmax_dga_61b6baa8"
"epubr9v1vq.net","0","2019-04-22 00:00:00","2019-04-30 23:59:59","madmax_dga_61b6baa8"
"www.epubr9v1vq.net","0","2019-04-22 00:00:00","2019-04-30 23:59:59","madmax_dga_61b6baa8"
"rnouyvbbq2.com","0","2019-05-01 00:00:00","2019-05-07 23:59:59","madmax_dga_61b6baa8"
"www.rnouyvbbq2.com","0","2019-05-01 00:00:00","2019-05-07 23:59:59","madmax_dga_61b6baa8"
"8awe0cpvii.org","0","2019-05-08 00:00:00","2019-05-14 23:59:59","madmax_dga_61b6baa8"
"www.8awe0cpvii.org","0","2019-05-08 00:00:00","2019-05-14 23:59:59","madmax_dga_61b6baa8"
"ilujpeh7w2.info","0","2019-05-15 00:00:00","2019-05-21 23:59:59","madmax_dga_61b6baa8"
"www.ilujpeh7w2.info","0","2019-05-15 00:00:00","2019-05-21 23:59:59","madmax_dga_61b6baa8"
"dgaika7zyg.net","0","2019-05-22 00:00:00","2019-05-31 23:59:59","madmax_dga_61b6baa8"
"www.dgaika7zyg.net","0","2019-05-22 00:00:00","2019-05-31 23:59:59","madmax_dga_61b6baa8"
"5mfzw3u3qc.com","0","2019-06-01 00:00:00","2019-06-07 23:59:59","madmax_dga_61b6baa8"
"www.5mfzw3u3qc.com","0","2019-06-01 00:00:00","2019-06-07 23:59:59","madmax_dga_61b6baa8"
"utoyhcvyb1.org","0","2019-06-08 00:00:00","2019-06-14 23:59:59","madmax_dga_61b6baa8"
"www.utoyhcvyb1.org","0","2019-06-08 00:00:00","2019-06-14 23:59:59","madmax_dga_61b6baa8"
"dpcnulna2s.info","0","2019-06-15 00:00:00","2019-06-21 23:59:59","madmax_dga_61b6baa8"
"www.dpcnulna2s.info","0","2019-06-15 00:00:00","2019-06-21 23:59:59","madmax_dga_61b6baa8"
"anmqopz7aq.net","0","2019-06-22 00:00:00","2019-06-30 23:59:59","madmax_dga_61b6baa8"
"www.anmqopz7aq.net","0","2019-06-22 00:00:00","2019-06-30 23:59:59","madmax_dga_61b6baa8"
"fe1ablyyep.com","0","2019-07-01 00:00:00","2019-07-07 23:59:59","madmax_dga_61b6baa8"
"www.fe1ablyyep.com","0","2019-07-01 00:00:00","2019-07-07 23:59:59","madmax_dga_61b6baa8"
"nv1sybko0t.org","0","2019-07-08 00:00:00","2019-07-14 23:59:59","madmax_dga_61b6baa8"
"www.nv1sybko0t.org","0","2019-07-08 00:00:00","2019-07-14 23:59:59","madmax_dga_61b6baa8"
"06ghl9upmm.info","0","2019-07-15 00:00:00","2019-07-21 23:59:59","madmax_dga_61b6baa8"
"www.06ghl9upmm.info","0","2019-07-15 00:00:00","2019-07-21 23:59:59","madmax_dga_61b6baa8"
"sk7auxzers.net","0","2019-07-22 00:00:00","2019-07-31 23:59:59","madmax_dga_61b6baa8"
"www.sk7auxzers.net","0","2019-07-22 00:00:00","2019-07-31 23:59:59","madmax_dga_61b6baa8"
"mm29wsfwjd.com","0","2019-08-01 00:00:00","2019-08-07 23:59:59","madmax_dga_61b6baa8"
"www.mm29wsfwjd.com","0","2019-08-01 00:00:00","2019-08-07 23:59:59","madmax_dga_61b6baa8"
"c2xdpj7iq3.org","0","2019-08-08 00:00:00","2019-08-14 23:59:59","madmax_dga_61b6baa8"
"www.c2xdpj7iq3.org","0","2019-08-08 00:00:00","2019-08-14 23:59:59","madmax_dga_61b6baa8"
"czskfgikzl.info","0","2019-08-15 00:00:00","2019-08-21 23:59:59","madmax_dga_61b6baa8"
"www.czskfgikzl.info","0","2019-08-15 00:00:00","2019-08-21 23:59:59","madmax_dga_61b6baa8"
"dmdrpezzr8.net","0","2019-08-22 00:00:00","2019-08-31 23:59:59","madmax_dga_61b6baa8"
"www.dmdrpezzr8.net","0","2019-08-22 00:00:00","2019-08-31 23:59:59","madmax_dga_61b6baa8"
"tttkusrteg.com","0","2019-09-01 00:00:00","2019-09-07 23:59:59","madmax_dga_61b6baa8"
"www.tttkusrteg.com","0","2019-09-01 00:00:00","2019-09-07 23:59:59","madmax_dga_61b6baa8"
"2a0ezi5mdz.org","0","2019-09-08 00:00:00","2019-09-14 23:59:59","madmax_dga_61b6baa8"
"www.2a0ezi5mdz.org","0","2019-09-08 00:00:00","2019-09-14 23:59:59","madmax_dga_61b6baa8"
"emzk1ejedn.info","0","2019-09-15 00:00:00","2019-09-21 23:59:59","madmax_dga_61b6baa8"
"www.emzk1ejedn.info","0","2019-09-15 00:00:00","2019-09-21 23:59:59","madmax_dga_61b6baa8"
"b0m78da6ry.net","0","2019-09-22 00:00:00","2019-09-30 23:59:59","madmax_dga_61b6baa8"
"www.b0m78da6ry.net","0","2019-09-22 00:00:00","2019-09-30 23:59:59","madmax_dga_61b6baa8"
"qr0pl29g6x.com","0","2019-10-01 00:00:00","2019-10-07 23:59:59","madmax_dga_61b6baa8"
"www.qr0pl29g6x.com","0","2019-10-01 00:00:00","2019-10-07 23:59:59","madmax_dga_61b6baa8"
"upyqf5tzzg.org","0","2019-10-08 00:00:00","2019-10-14 23:59:59","madmax_dga_61b6baa8"
"www.upyqf5tzzg.org","0","2019-10-08 00:00:00","2019-10-14 23:59:59","madmax_dga_61b6baa8"
"7zlczgcvxc.info","0","2019-10-15 00:00:00","2019-10-21 23:59:59","madmax_dga_61b6baa8"
"www.7zlczgcvxc.info","0","2019-10-15 00:00:00","2019-10-21 23:59:59","madmax_dga_61b6baa8"
"qpvvdwiufe.net","0","2019-10-22 00:00:00","2019-10-31 23:59:59","madmax_dga_61b6baa8"
"www.qpvvdwiufe.net","0","2019-10-22 00:00:00","2019-10-31 23:59:59","madmax_dga_61b6baa8"
"kcpvaoyrqc.com","0","2019-11-01 00:00:00","2019-11-07 23:59:59","madmax_dga_61b6baa8"
"www.kcpvaoyrqc.com","0","2019-11-01 00:00:00","2019-11-07 23:59:59","madmax_dga_61b6baa8"
"1ntzycrb1x.org","0","2019-11-08 00:00:00","2019-11-14 23:59:59","madmax_dga_61b6baa8"
"www.1ntzycrb1x.org","0","2019-11-08 00:00:00","2019-11-14 23:59:59","madmax_dga_61b6baa8"
"xvyp39uid2.info","0","2019-11-15 00:00:00","2019-11-21 23:59:59","madmax_dga_61b6baa8"
"www.xvyp39uid2.info","0","2019-11-15 00:00:00","2019-11-21 23:59:59","madmax_dga_61b6baa8"
"uahd1ojabt.net","0","2019-11-22 00:00:00","2019-11-30 23:59:59","madmax_dga_61b6baa8"
"www.uahd1ojabt.net","0","2019-11-22 00:00:00","2019-11-30 23:59:59","madmax_dga_61b6baa8"
"pdziyzkcfe.com","0","2019-12-01 00:00:00","2019-12-07 23:59:59","madmax_dga_61b6baa8"
"www.pdziyzkcfe.com","0","2019-12-01 00:00:00","2019-12-07 23:59:59","madmax_dga_61b6baa8"
"jckhujeyzn.org","0","2019-12-08 00:00:00","2019-12-14 23:59:59","madmax_dga_61b6baa8"
"www.jckhujeyzn.org","0","2019-12-08 00:00:00","2019-12-14 23:59:59","madmax_dga_61b6baa8"
"2d7mc4sebs.info","0","2019-12-15 00:00:00","2019-12-21 23:59:59","madmax_dga_61b6baa8"
"www.2d7mc4sebs.info","0","2019-12-15 00:00:00","2019-12-21 23:59:59","madmax_dga_61b6baa8"
"cpce2st2p2.net","0","2019-12-22 00:00:00","2019-12-31 23:59:59","madmax_dga_61b6baa8"
"www.cpce2st2p2.net","0","2019-12-22 00:00:00","2019-12-31 23:59:59","madmax_dga_61b6baa8"
